ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response
-1.473275423893074,0.5169846142080169,2,3,0.8765806382290554,-0.8252176496158384,0.9069340242106335,249,-0.0037772844366360664,-0.45445944180405573,1.3755408093156227,-0.35871759352331267,2.388909486083656,1.5491898682915481,0.3830470943593981,-0.1682363419597184,-0.03053224037003586,-0.22654074517991973,1.6029073556621267,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.030548901208554493,0.600447355528808,2,3,-0.5149865917654334,1.0325587676097676,0.9069340242106335,394,-0.970762100215469,-0.8585931941719609,-0.6614491798474453,-0.7309507974264414,-0.6870680334894731,-0.6557331010948404,-0.7290057871219767,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.2817201338663717,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.0613759233956999,0.01620816628327049,2,5,0.9749738772333738,-0.8252176496158384,-0.9298943792539407,337,1.4466999392316133,1.2839100077196544,0.9228763672793854,3.4522413988182428,3.3226883759540704,3.9237222968615053,1.5717932780119024,-0.6858866249126978,-0.03053224037003586,1.4843536216542685,1.6029073556621267,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,3.5696402183334324,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.14946678242918754,0.35005913156643476,4,2,-0.6546466662920664,1.0325587676097676,0.9069340242106335,398,-0.4181993483418502,-0.8585931941719609,-0.6614491798474453,-0.7043627114333607,-0.6138304734996367,-0.6072732556138208,-0.4605792295230242,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,-0.13046347152923427,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.49697810371642603,1.1846865447743455,4,2,1.5356116020350807,-0.8252176496158384,-0.9298943792539407,461,1.6884461431763216,2.0149166480321887,-0.23393276236877672,2.2380521384675616,-0.26595206354791373,0.1680842720824916,0.13379386230322787,-0.6858866249126978,0.689385848355018,-0.22654074517991973,0.6798964362063006,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,3.5696402183334324,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
0.14074214013515526,1.1012238034535544,3,5,0.8470187231404661,-0.8252176496158384,-0.9298943792539407,108,1.2394889072790063,2.490368121406195,0.6211000725885605,1.099195788430608,0.9607770662818461,1.0161315680003333,-0.13463269529572466,-0.6858866249126978,1.049344892717545,1.8265324950211062,1.6029073556621267,-0.9548306823204462,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.7870885515364199,-0.7349565056038492,2,3,-0.8306599066708835,1.0325587676097676,0.9069340242106335,121,-0.31459383236554667,-0.8199627619603229,-0.6614491798474453,-0.6910686684368205,-0.6870680334894731,-0.6557331010948404,-0.6714858104936298,0.349413940993261,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.150718373017419,-1.4026584361701777,2,4,-0.20406715239449963,1.0325587676097676,0.9069340242106335,114,-1.6269303680653915,-0.7664744712057473,-0.6614491798474453,-0.686637320771307,-0.6870680334894731,-0.6072732556138208,-0.4030592528946772,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-1.1661254027053516,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
-0.5182354451781455,0.5169846142080169,2,2,1.2616445565248835,-0.8252176496158384,-0.9298943792539407,168,0.9977427033342982,1.762333052802248,3.3873827739211215,1.1656660034133097,2.7184785060379197,3.2452844601272317,-0.3263659507235479,-1.203536907865677,-0.03053224037003586,1.4843536216542685,0.06455582323574982,-1.779197893111658,3.5696402183334324,-0.2838301877786302,3.5696402183334324,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
-0.11865904118031886,-0.4845682816414759,4,3,0.04517175062943146,1.0325587676097676,0.9069340242106335,513,-0.2800586603734455,0.5499317956985323,-0.5105610325020329,-0.06624864759942584,-0.5405929135098003,-0.5103535646517818,1.6868332312685963,3.9729659216641164,1.7692629814425989,0.4578170015537556,0.06455582323574982,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
1.7011542343903532,0.09967090760406157,2,5,-1.3019727096643663,1.0325587676097676,-0.9298943792539407,154,1.550305455207917,-0.8288774770860856,-0.5608570816171703,-0.6999313637678474,-0.5772116935047185,-0.4618937191707623,-0.2304993230096363,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.05026585560783044,-1.736509401453342,4,3,-0.2663868652839583,-0.8252176496158384,0.9069340242106335,423,-1.350648992128582,-0.47228887205558095,-0.6363011552898765,-0.5935790197955249,-0.6504492534945548,-0.6315031783543306,-0.8248724148358884,-0.6858866249126978,-0.03053224037003586,-0.5687196185467573,-0.5507847897348009,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.173109549384744,-0.9018819882454313,0,4,1.3277993286690781,-0.8252176496158384,-0.9298943792539407,441,0.8250668433737922,0.9689234066093753,-0.007600541350658057,1.9677399308712418,0.11854512639872741,-0.21959449176566462,0.19131383893157486,-0.6858866249126978,0.689385848355018,1.142174748287431,0.06455582323574982,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.1867634302785954,-2.0703603667365065,2,3,0.14815907103265225,-0.8252176496158384,-0.9298943792539407,139,-0.9362269282233678,1.3552277287257553,0.2941757533401668,-0.2789533355440708,0.22840146638348202,-0.4376637964302525,-0.11545936975294234,-0.1682363419597184,1.049344892717545,0.11563812818691793,-0.5507847897348009,-0.5426470769248403,-0.2801402771248674,3.523233408773057,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.5840655367063754,-0.4845682816414759,3,4,0.4771352477279676,-0.8252176496158384,0.9069340242106335,453,-0.6599455522865585,0.3448933478059922,-0.2842288114839142,0.08441717302803102,2.0776498561268513,0.26500396304453067,-0.5564458572369358,0.349413940993261,0.3294268039924911,0.11563812818691793,2.2182479686326775,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.6627430325736163,0.2665963902456437,2,4,-0.5368783883445509,1.0325587676097676,-0.9298943792539407,555,-0.970762100215469,-0.5317203062273317,-0.23393276236877672,-0.5093834141507695,-0.6321398634970958,-0.19536456902515487,-0.26884597409520095,0.8670642239462404,0.3294268039924911,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
-1.5271889710785942,-0.23418005767910272,3,3,0.19717592213224566,1.0325587676097676,0.9069340242106335,393,0.06529305954756628,0.47564250298384386,-0.5357090570596016,-0.4562072421646083,-0.5589023035072593,-0.6557331010948404,0.49808704761609207,2.937665355758158,1.7692629814425989,-0.5687196185467573,0.3722261297210252,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.5960805557934341,-0.06725457503752058,3,2,-1.138503308931248,1.0325587676097676,-0.9298943792539407,449,1.6539109711842206,-0.8853373395492488,-0.5105610325020329,-0.6113044104575786,-0.4673553535199639,-0.29228425998719393,-0.690659136036412,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.4562326914618473,0.18313364892485265,2,3,0.5615065513321578,-0.8252176496158384,0.9069340242106335,545,0.2379689195080722,2.335846392559643,-0.35967288515662044,-0.3144041168681783,-0.39411779353012744,-0.3649740282087232,0.3063537921882688,0.8670642239462404,-0.3904912847325628,0.4578170015537556,1.6029073556621267,1.1060873446575836,-0.2801402771248674,3.523233408773057,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.0154723889348856,0.5169846142080169,3,3,-0.5944042771655896,1.0325587676097676,-0.9298943792539407,343,-1.557860024081189,-0.8942520546750115,-0.6111531307323078,-0.6910686684368205,-0.6504492534945548,-0.6072732556138208,-0.6523124849508475,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.2817201338663717,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.5542013086332496,-0.40110554032068485,2,3,-0.45730090880878066,1.0325587676097676,2.7437624276752075,0,0.9632075313421969,-0.8318490487946731,-0.6614491798474453,-0.6201671057886055,-0.5405929135098003,0.07116458112045254,-0.6523124849508475,-0.1682363419597184,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,10.279429296739515,0.0,0.0,-0.41861210749003763
-0.8198432320045697,0.7673728381703901,2,2,0.782981223293157,-0.8252176496158384,-0.9298943792539407,445,1.5848406272000182,1.2868815794282418,-0.13334066413850176,-0.2700906402130439,0.31994841637077753,0.8707520315572748,3.1823526236056177,-1.203536907865677,0.689385848355018,1.4843536216542685,0.987566742691576,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.4433919148816714,0.5169846142080169,2,3,-0.24361620095896377,-0.8252176496158384,0.9069340242106335,627,-0.4527345203339514,-0.14838755581953925,-0.5105610325020329,-0.42518780850601423,-0.6138304734996367,-0.6557331010948404,-0.3263659507235479,1.3847145068992197,0.3294268039924911,-0.5687196185467573,0.3722261297210252,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.583547856625747,1.1846865447743455,2,5,1.056229195193091,-0.8252176496158384,-0.9298943792539407,186,-1.2470434761522784,1.524607316115245,3.9909353633027713,2.304522353450263,1.9677935161420967,0.6769126496331966,3.7767257154318696,-0.6858866249126978,-0.03053224037003586,1.142174748287431,0.6798964362063006,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,3.5696402183334324,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
1.2088465292334318,0.18313364892485265,0,2,-0.12500900379947485,-0.8252176496158384,-0.9298943792539407,379,1.4121647672395123,0.9392076895234999,0.6965441462612667,0.31927859930024316,1.1255615762589781,1.7187993274751165,1.437579999212426,-0.1682363419597184,1.7692629814425989,1.4843536216542685,1.2952370491768512,0.6939037392619777,-0.2801402771248674,3.523233408773057,-0.2801402771248674,-0.26211121699831136,8.582928793055823,-0.09728166526882823,0.0,0.0,2.3888463379521307
-1.513633564929092,-0.9853447295662224,4,3,-0.5838179156811624,1.0325587676097676,0.9069340242106335,424,-0.0037772844366360664,-0.8645363375891361,-0.5608570816171703,-0.6511865394471995,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.5182709500531897,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.552025485807552,-1.4861211774909688,3,5,-0.49856774433109524,-0.8252176496158384,-0.9298943792539407,442,-1.0743676161917726,-0.5673791667303821,0.8725803181642479,0.1641814310072729,-0.06454877357586361,-0.02575510984158651,0.057100560132098584,-0.1682363419597184,1.049344892717545,-0.5687196185467573,0.3722261297210252,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.16918373682846347,-1.4861211774909688,1,3,-1.008710522278779,-0.8252176496158384,-0.9298943792539407,105,1.3776295952474111,-0.8823657678406612,-0.08304461502336428,-0.3941683748474202,1.7480808361725875,0.5315331131901381,1.9169131377819844,-0.1682363419597184,-0.03053224037003586,-0.22654074517991973,-0.24311448324952553,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.10017439643099767,0.09967090760406157,2,2,-0.7295102188272238,1.0325587676097676,-0.9298943792539407,287,-0.21098831638924315,-0.8556216224633734,-0.6111531307323078,-0.6600492347782264,-0.6504492534945548,-0.6315031783543306,-0.7481791126647591,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-1.6183798851752453,0.2665963902456437,4,3,0.19350065701312374,-0.8252176496158384,0.9069340242106335,495,1.1358833913027029,0.4696993595666688,-0.6614491798474453,-0.6334611487851458,-0.5772116935047185,-0.6557331010948404,-0.7673524382075414,-0.1682363419597184,1.7692629814425989,-0.22654074517991973,-0.24311448324952553,0.6939037392619777,-0.2801402771248674,3.523233408773057,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
-0.9476953581873746,0.01620816628327049,0,3,-0.21637130083677736,1.0325587676097676,0.9069340242106335,162,1.204953735286905,-0.8377921922118482,-0.6111531307323078,-0.6955000161023339,-0.5772116935047185,-0.5588134101328013,-0.19215267192407165,-0.1682363419597184,-1.1104093734576166,-0.22654074517991973,-1.1661254027053516,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
1.0529593585141563,0.2665963902456437,3,3,1.2345594505383113,-0.8252176496158384,-0.9298943792539407,198,1.0668130473185005,1.9733146441119633,3.0353104301151594,2.9913812416048455,1.821318396162424,0.36192365400656973,3.1823526236056177,-0.6858866249126978,0.3294268039924911,1.4843536216542685,1.2952370491768512,-1.3670142877160523,3.5696402183334324,-0.2838301877786302,3.5696402183334324,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307
-1.6063648660881866,0.18313364892485265,2,3,0.011335342413167698,-0.8252176496158384,-0.9298943792539407,648,0.6523909834132863,-0.06221197627050062,2.1551295706002533,-0.07067999526493927,0.24671085638094112,1.0888213362218626,1.55261995246912,-0.1682363419597184,1.049344892717545,-0.22654074517991973,1.2952370491768512,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.24158192876330484,-1.0688074708870134,2,3,-1.4576521462863024,-0.8252176496158384,-0.9298943792539407,102,-1.2815786481443796,-0.9001951980921865,-0.6111531307323078,-0.7176567544299011,-0.5772116935047185,-0.6557331010948404,-0.7865257637503237,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
-0.1614818015162463,0.18313364892485265,2,4,-1.176214724936151,1.0325587676097676,-0.9298943792539407,657,0.8941371873579945,-0.8615647658805485,-0.6363011552898765,-0.7087940590988742,-0.6504492534945548,-0.6315031783543306,-0.8248724148358884,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-1.1661254027053516,1.5182709500531897,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
0.6271963744547915,0.35005913156643476,0,3,-0.3674167075259076,1.0325587676097676,-0.9298943792539407,371,-1.350648992128582,-0.8140196185431479,-0.5357090570596016,-0.6334611487851458,-0.5772116935047185,-0.5830433328733111,-0.690659136036412,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763
